Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638243260304,32234
READ,1638243260340,35518
READ,1638243260369,29279
READ,1638243260398,29037
READ,1638243260434,35701
READ,1638243260484,49796
READ,1638243260518,34097
READ,1638243260550,31590
READ,1638243260585,35833
READ,1638243260616,30716
READ,1638243260648,31834
READ,1638243260681,33195
READ,1638243260720,39206
READ,1638243260752,31211
READ,1638243260785,33538
READ,1638243260816,30587
READ,1638243260853,37336
READ,1638243260892,38514
READ,1638243260931,39723
READ,1638243260966,34585
READ,1638243261003,37188
READ,1638243261041,37978
READ,1638243261072,31206
READ,1638243261104,31660
READ,1638243261133,29099
READ,1638243261169,35887
READ,1638243261199,30172
READ,1638243261238,38140
READ,1638243261268,29991
READ,1638243261305,37049
READ,1638243261339,34512
READ,1638243261373,33687
READ,1638243261402,29056
READ,1638243261435,33443
READ,1638243261468,32401
READ,1638243261502,33669
READ,1638243261540,38681
READ,1638243261572,31279
READ,1638243261601,29155
READ,1638243261637,36676
READ,1638243261667,29135
READ,1638243261700,33676
READ,1638243261736,35768
READ,1638243261772,36204
READ,1638243261804,31841
READ,1638243261840,35970
READ,1638243261885,44990
READ,1638243261921,36065
READ,1638243261962,40975
READ,1638243261993,30854
READ,1638243262025,31707
READ,1638243262060,35438
READ,1638243262091,30768
READ,1638243262124,32407
READ,1638243262158,33950
READ,1638243262190,32371
READ,1638243262226,36520
READ,1638243262263,36891
READ,1638243262299,35270
READ,1638243262336,37717
READ,1638243262372,35878
READ,1638243262408,35564
READ,1638243262444,36181
READ,1638243262478,34021
READ,1638243262514,36034
READ,1638243262543,28776
READ,1638243262580,36511
READ,1638243262616,36936
READ,1638243262650,33428
READ,1638243262679,28603
READ,1638243262708,29178
READ,1638243262741,33313
READ,1638243262772,30636
READ,1638243262807,35080
READ,1638243262842,35513
READ,1638243262876,33324
READ,1638243262908,32309
READ,1638243262948,39543
READ,1638243262978,30642
READ,1638243263011,32850
READ,1638243263046,35248
READ,1638243263092,45774
READ,1638243263123,30707
READ,1638243263153,29961
READ,1638243263184,31508
READ,1638243263214,29450
READ,1638243263245,30934
READ,1638243263275,29962
READ,1638243263308,33089
READ,1638243263340,31954
READ,1638243263370,30425
READ,1638243263401,30123
READ,1638243263439,37977
READ,1638243263471,32417
READ,1638243263523,52221
READ,1638243263563,39510
READ,1638243263593,30442
READ,1638243263626,32687
READ,1638243263658,31565
READ,1638243263690,32907
READ,1638243263720,29074
READ,1638243263755,35424
READ,1638243263784,28817
READ,1638243263816,32206
READ,1638243263850,34168
READ,1638243263886,35805
READ,1638243263924,37432
READ,1638243263955,31143
READ,1638243263985,29965
READ,1638243264015,30684
READ,1638243264052,36423
READ,1638243264090,38226
READ,1638243264131,40515
READ,1638243264166,35147
READ,1638243264198,32380
READ,1638243264235,37173
READ,1638243264267,31427
READ,1638243264303,36287
READ,1638243264332,29107
READ,1638243264363,30759
READ,1638243264395,31489
READ,1638243264432,37670
READ,1638243264465,33139
READ,1638243264500,34962
READ,1638243264535,34086
READ,1638243264572,37660
READ,1638243264604,32035
READ,1638243264638,33854
READ,1638243264671,32697
READ,1638243264700,29125
READ,1638243264732,31896
READ,1638243264764,32308
READ,1638243264802,37607
READ,1638243264831,29499
READ,1638243264874,42100
READ,1638243264904,30749
READ,1638243264943,39123
READ,1638243264975,32004
READ,1638243265008,32562
READ,1638243265045,36932
READ,1638243265075,30011
READ,1638243265111,35668
READ,1638243265145,34287
READ,1638243265176,30722
READ,1638243265209,32848
READ,1638243265246,36898
READ,1638243265281,34929
READ,1638243265311,30657
READ,1638243265345,33927
READ,1638243265375,30017
READ,1638243265413,37911
READ,1638243265448,34450
READ,1638243265478,30800
READ,1638243265516,37802
READ,1638243265549,33087
READ,1638243265582,32939
READ,1638243265613,30874
READ,1638243265646,32819
READ,1638243265677,31026
READ,1638243265708,31146
READ,1638243265741,32286
READ,1638243265779,38084
READ,1638243265812,32885
READ,1638243265842,30875
READ,1638243265876,33694
READ,1638243265912,35523
READ,1638243265946,33953
READ,1638243265976,30250
READ,1638243266013,36932
READ,1638243266047,33894
READ,1638243266077,30523
READ,1638243266115,38008
READ,1638243266146,30611
READ,1638243266181,35376
READ,1638243266216,34301
READ,1638243266252,35820
READ,1638243266288,35896
READ,1638243266318,30409
READ,1638243266351,32794
READ,1638243266380,28996
READ,1638243266411,30824
READ,1638243266449,37881
READ,1638243266485,36380
READ,1638243266517,31860
READ,1638243266554,37527
READ,1638243266586,31358
READ,1638243266618,32060
READ,1638243266649,31185
READ,1638243266686,36682
READ,1638243266718,32380
READ,1638243266753,35061
READ,1638243266790,36813
READ,1638243266825,35061
READ,1638243266860,35135
READ,1638243266891,30637
READ,1638243266925,34383
READ,1638243266955,30022
READ,1638243266987,31286
READ,1638243267022,35155
READ,1638243267059,37159
READ,1638243267089,29742
READ,1638243267129,39709
READ,1638243267161,31983
READ,1638243267197,36876
READ,1638243267232,34148
READ,1638243267264,31971
READ,1638243267297,33157
READ,1638243267334,36717
READ,1638243267369,35358
READ,1638243267404,35220
READ,1638243267439,34665
READ,1638243267475,36220
READ,1638243267504,29186
READ,1638243267534,29754
READ,1638243267565,30711
READ,1638243267595,29808
READ,1638243267626,31129
READ,1638243267658,31996
READ,1638243267687,29342
READ,1638243267719,31716
READ,1638243267750,31487
READ,1638243267783,33094
READ,1638243267814,30149
READ,1638243267846,31992
READ,1638243267877,31640
READ,1638243267914,36311
READ,1638243267951,37336
READ,1638243267990,39409
READ,1638243268027,36457
READ,1638243268077,49884
READ,1638243268112,35497
READ,1638243268142,29770
READ,1638243268173,31221
READ,1638243268204,30526
READ,1638243268241,37039
READ,1638243268275,33745
READ,1638243268310,35204
READ,1638243268352,41767
READ,1638243268388,36089
READ,1638243268417,29184
READ,1638243268447,29496
READ,1638243268483,36124
READ,1638243268512,29016
READ,1638243268543,30732
READ,1638243268580,37538
READ,1638243268610,29927
READ,1638243268640,29855
READ,1638243268671,30642
READ,1638243268702,31912
READ,1638243268732,29361
READ,1638243268764,32249
READ,1638243268800,35539
READ,1638243268832,32569
READ,1638243268864,31220
READ,1638243268899,35878
READ,1638243268930,30528
READ,1638243268962,31778
READ,1638243268999,37663
READ,1638243269030,30176
READ,1638243269061,31653
READ,1638243269095,33287
READ,1638243269125,30403
READ,1638243269159,34290
READ,1638243269195,35136
READ,1638243269224,29818
READ,1638243269259,34358
READ,1638243269296,37193
READ,1638243269329,32954
READ,1638243269364,35206
READ,1638243269393,28582
READ,1638243269426,32790
READ,1638243269457,31497
READ,1638243269492,34804
READ,1638243269523,30891
READ,1638243269580,56858
READ,1638243269610,30660
READ,1638243269643,33108
READ,1638243269677,33836
READ,1638243269708,31040
READ,1638243269740,31664
READ,1638243269778,37613
READ,1638243269810,32164
READ,1638243269841,31162
READ,1638243269873,32294
READ,1638243269903,29557
READ,1638243269938,35250
READ,1638243269972,33849
READ,1638243270005,32692
READ,1638243270041,35745
READ,1638243270074,33524
READ,1638243270104,29650
READ,1638243270134,30081
READ,1638243270165,31250
READ,1638243270201,35529
READ,1638243270231,30578
READ,1638243270269,37638
READ,1638243270305,35715
READ,1638243270336,31075
READ,1638243270374,37759
READ,1638243270407,33116
READ,1638243270438,31727
READ,1638243270486,47461
READ,1638243270517,30722
READ,1638243270551,34188
READ,1638243270583,32054
READ,1638243270622,38966
READ,1638243270666,44060
READ,1638243270697,30914
READ,1638243270733,36108
READ,1638243270769,36268
READ,1638243270802,33003
READ,1638243270832,29267
READ,1638243270864,32326
READ,1638243270902,37681
READ,1638243270934,31934
READ,1638243270967,33114
READ,1638243270998,31138
READ,1638243271027,29015
READ,1638243271057,30029
READ,1638243271093,35857
READ,1638243271123,29612
READ,1638243271158,35452
READ,1638243271188,29758
READ,1638243271219,30762
READ,1638243271258,39700
READ,1638243271292,33875
READ,1638243271329,36444
READ,1638243271366,37296
READ,1638243271400,34016
READ,1638243271436,36192
READ,1638243271466,29481
READ,1638243271499,33502
READ,1638243271535,35486
READ,1638243271564,29119
READ,1638243271595,30786
READ,1638243271625,30700
READ,1638243271888,262743
READ,1638243271926,37334
READ,1638243271956,30823
READ,1638243271990,33375
READ,1638243272019,28961
READ,1638243272053,33787
READ,1638243272088,35775
READ,1638243272118,29405
READ,1638243272148,30554
READ,1638243272180,31605
READ,1638243272212,32392
READ,1638243272243,30974
READ,1638243272279,35691
READ,1638243272314,34908
READ,1638243272349,35392
READ,1638243272383,33380
READ,1638243272414,31643
READ,1638243272446,31646
READ,1638243272479,32384
READ,1638243272510,31823
READ,1638243272544,34050
READ,1638243272574,29309
READ,1638243272604,30409
READ,1638243272640,35823
READ,1638243272679,38564
READ,1638243272713,34036
READ,1638243272749,36187
READ,1638243272788,38805
READ,1638243272817,29703
READ,1638243272846,28714
READ,1638243272883,36384
READ,1638243272916,33693
READ,1638243272954,37324
READ,1638243272987,33132
READ,1638243273021,34078
READ,1638243273053,32013
READ,1638243273084,31239
READ,1638243273120,36256
READ,1638243273152,31463
READ,1638243273185,32549
READ,1638243273217,32458
READ,1638243273247,29891
READ,1638243273279,32054
READ,1638243273314,35198
READ,1638243273344,29832
READ,1638243273381,37179
READ,1638243273413,32062
READ,1638243273447,33777
READ,1638243273478,30548
READ,1638243273513,35773
READ,1638243273544,30491
READ,1638243273578,34138
READ,1638243273610,31363
READ,1638243273642,32173
READ,1638243273681,38830
READ,1638243273718,37464
READ,1638243273752,33558
READ,1638243273786,34371
READ,1638243273821,34841
READ,1638243273851,30014
READ,1638243273931,80031
READ,1638243273966,34913
READ,1638243274004,37796
READ,1638243274040,36137
READ,1638243274077,37244
READ,1638243274108,30719
READ,1638243274140,31792
READ,1638243274174,34713
READ,1638243274209,34824
READ,1638243274243,34112
READ,1638243274277,33887
READ,1638243274311,33861
READ,1638243274342,30856
READ,1638243274376,33475
READ,1638243274412,36269
READ,1638243274442,30528
READ,1638243274481,38937
READ,1638243274518,36329
READ,1638243274554,36458
READ,1638243274592,37566
READ,1638243274623,30869
READ,1638243274654,31427
READ,1638243274691,37146
READ,1638243274725,33393
READ,1638243274756,31239
READ,1638243274791,35199
READ,1638243274826,34369
READ,1638243274862,36058
READ,1638243274892,30295
READ,1638243274922,30421
READ,1638243274952,29268
READ,1638243274984,31914
READ,1638243275019,35042
READ,1638243275053,34308
READ,1638243275091,38454
READ,1638243275131,39615
READ,1638243275162,30465
READ,1638243275195,33424
READ,1638243275226,30907
READ,1638243275259,32500
READ,1638243275296,37268
READ,1638243275333,37491
READ,1638243275364,30938
READ,1638243275397,32373
READ,1638243275426,29333
READ,1638243275460,34103
READ,1638243275496,36235
READ,1638243275526,29378
READ,1638243275560,34186
READ,1638243275598,38426
READ,1638243275631,32114
READ,1638243275665,33970
READ,1638243275698,33335
READ,1638243275729,31411
READ,1638243275764,34195
READ,1638243275793,29296
READ,1638243275824,31288
READ,1638243275862,37293
READ,1638243275891,29056
READ,1638243275928,36990
READ,1638243275959,31266
READ,1638243275996,37419
READ,1638243276031,34537
READ,1638243276064,32750
READ,1638243276097,33247
READ,1638243276130,33266
READ,1638243276163,32747
READ,1638243276204,40727
READ,1638243276246,42700
READ,1638243276278,31501
READ,1638243276309,31093
READ,1638243276343,33633
READ,1638243276376,33440
READ,1638243276409,32505
READ,1638243276440,31565
READ,1638243276470,29693
READ,1638243276506,35803
READ,1638243276539,33032
READ,1638243276574,35126
READ,1638243276609,35349
READ,1638243276645,35336
READ,1638243276676,31016
READ,1638243276710,34237
READ,1638243276744,34129
READ,1638243276780,35461
READ,1638243276810,30506
READ,1638243276842,31656
READ,1638243276874,31978
READ,1638243276912,37521
READ,1638243276948,36057
READ,1638243276985,37085
READ,1638243277025,39733
READ,1638243277056,31538
READ,1638243277088,31546
READ,1638243277119,30954
READ,1638243277156,37322
READ,1638243277186,30129
READ,1638243277223,37206
READ,1638243277257,33397
READ,1638243277290,32752
READ,1638243277325,35002
READ,1638243277362,37497
READ,1638243277396,33749
READ,1638243277428,32082
READ,1638243277459,31344
READ,1638243277498,38192
READ,1638243277533,35839
READ,1638243277565,31614
READ,1638243277597,31569
READ,1638243277635,38582
READ,1638243277668,32422
READ,1638243277700,32564
READ,1638243277731,30230
READ,1638243277761,30625
READ,1638243277801,39401
READ,1638243277838,37356
READ,1638243277869,30540
READ,1638243277905,36661
READ,1638243277941,36196
READ,1638243277972,30782
READ,1638243278005,33118
READ,1638243278039,33816
READ,1638243278074,35068
READ,1638243278105,30504
READ,1638243278137,32117
READ,1638243278170,32831
READ,1638243278199,29014
READ,1638243278231,31705
READ,1638243278263,32171
READ,1638243278297,34006
READ,1638243278329,31675
READ,1638243278358,29523
READ,1638243278390,31917
READ,1638243278420,29942
READ,1638243278456,36337
READ,1638243278486,29454
READ,1638243278516,30393
READ,1638243278548,31291
READ,1638243278579,31458
READ,1638243278614,34940
READ,1638243278648,33799
READ,1638243278684,36238
READ,1638243278715,30853
READ,1638243278748,33470
READ,1638243278780,31829
READ,1638243278811,30909
READ,1638243278841,29896
READ,1638243278881,40185
READ,1638243278917,35178
READ,1638243278953,36575
READ,1638243278986,33243
READ,1638243279019,33048
READ,1638243279056,36092
READ,1638243279097,41570
READ,1638243279131,34050
READ,1638243279163,32207
READ,1638243279203,39241
READ,1638243279233,30253
READ,1638243279268,35268
READ,1638243279300,31429
READ,1638243279332,32243
READ,1638243279363,31046
READ,1638243279411,48195
READ,1638243279447,35759
READ,1638243279484,36831
READ,1638243279521,36945
READ,1638243279551,30094
READ,1638243279586,35105
READ,1638243279615,28801
READ,1638243279652,36702
READ,1638243279693,41009
READ,1638243279727,34436
READ,1638243279756,28739
READ,1638243279793,37487
READ,1638243279825,31413
READ,1638243279863,38237
READ,1638243279902,38615
READ,1638243279937,34979
READ,1638243279972,34979
READ,1638243280001,29611
READ,1638243280032,30826
READ,1638243280067,35167
READ,1638243280107,39206
READ,1638243280136,29245
READ,1638243280168,31958
READ,1638243280206,37691
READ,1638243280236,29903
READ,1638243280270,34775
READ,1638243280301,30236
READ,1638243280336,34885
READ,1638243280374,38047
READ,1638243280404,30098
READ,1638243280439,35720
READ,1638243280473,33070
READ,1638243280505,32413
READ,1638243280534,29333
READ,1638243280564,29360
READ,1638243280592,28676
READ,1638243280623,30948
READ,1638243280657,33377
READ,1638243280694,36880
READ,1638243280730,36327
READ,1638243280765,35419
READ,1638243280803,37294
READ,1638243280835,31810
READ,1638243280867,31849
READ,1638243280901,34290
READ,1638243280936,34839
READ,1638243280971,35730
READ,1638243281006,34455
READ,1638243281042,36193
READ,1638243281074,31502
READ,1638243281108,34449
READ,1638243281138,30112
READ,1638243281168,29225
READ,1638243281199,31473
READ,1638243281236,37419
READ,1638243281271,34713
READ,1638243281305,33389
READ,1638243281341,36202
READ,1638243281371,30634
READ,1638243281407,35209
READ,1638243281444,37668
READ,1638243281481,36152
READ,1638243281512,31165
READ,1638243281546,34145
READ,1638243281583,37333
READ,1638243281613,30079
READ,1638243281649,35630
READ,1638243281686,36579
READ,1638243281717,31823
READ,1638243281749,31062
READ,1638243281778,29705
READ,1638243281809,30728
READ,1638243281843,34416
READ,1638243281879,35758
READ,1638243281918,38889
READ,1638243281952,33863
READ,1638243281984,32115
READ,1638243282021,36673
READ,1638243282053,31612
READ,1638243282083,29975
READ,1638243282111,28597
READ,1638243282144,32884
READ,1638243282186,41754
READ,1638243282216,30084
READ,1638243282249,32695
READ,1638243282288,39262
READ,1638243282324,36331
READ,1638243282356,32128
READ,1638243282387,30925
READ,1638243282425,37936
READ,1638243282458,32532
READ,1638243282497,38628
READ,1638243282528,31592
READ,1638243282565,36905
READ,1638243282599,33886
READ,1638243282630,31448
READ,1638243282668,37110
READ,1638243282698,30694
READ,1638243282740,42046
READ,1638243282777,36590
READ,1638243282811,33995
READ,1638243282842,31126
READ,1638243282875,32817
READ,1638243282904,29348
READ,1638243282935,30835
READ,1638243282980,44286
READ,1638243283016,36735
READ,1638243283048,31499
READ,1638243283078,29900
READ,1638243283111,33492
READ,1638243283143,31243
READ,1638243283177,34677
READ,1638243283217,39725
READ,1638243283248,30625
READ,1638243283285,37015
READ,1638243283315,30005
READ,1638243283344,29025
READ,1638243283378,34150
READ,1638243283408,29495
READ,1638243283447,39885
READ,1638243283489,41542
READ,1638243283518,28725
READ,1638243283549,31101
READ,1638243283581,32388
READ,1638243283611,29371
READ,1638243283641,30662
READ,1638243283671,30071
READ,1638243283703,31014
READ,1638243283737,34303
READ,1638243283768,31166
READ,1638243283808,39738
READ,1638243283840,31920
READ,1638243283874,34145
READ,1638243283911,37576
READ,1638243283948,36931
READ,1638243283983,35041
READ,1638243284016,32082
READ,1638243284060,44575
READ,1638243284097,36405
READ,1638243284132,35777
READ,1638243284166,33249
READ,1638243284195,29577
READ,1638243284237,41738
READ,1638243284271,34242
READ,1638243284302,30966
READ,1638243284361,58963
READ,1638243284394,32494
READ,1638243284424,30612
READ,1638243284456,31261
READ,1638243284486,29931
READ,1638243284516,30256
READ,1638243284548,32162
READ,1638243284577,28615
READ,1638243284606,29322
READ,1638243284636,30255
READ,1638243284667,31046
READ,1638243284698,30548
READ,1638243284729,31404
READ,1638243284768,38601
READ,1638243284808,39942
READ,1638243284840,32441
READ,1638243284872,31062
READ,1638243284905,33183
READ,1638243284941,36152
READ,1638243284984,43543
READ,1638243285015,30924
READ,1638243285047,31488
READ,1638243285081,34349
READ,1638243285114,32747
READ,1638243285144,29675
READ,1638243285180,36163
READ,1638243285219,39431
READ,1638243285256,36152
READ,1638243285287,31808
READ,1638243285319,31262
READ,1638243285354,34987
READ,1638243285385,31205
READ,1638243285417,32207
READ,1638243285451,33555
READ,1638243285486,35190
READ,1638243285515,29271
READ,1638243285550,34463
READ,1638243285581,30780
READ,1638243285612,31492
READ,1638243285647,34718
READ,1638243285685,38068
READ,1638243285714,29285
READ,1638243285743,29273
READ,1638243285774,30303
READ,1638243285804,29934
READ,1638243285836,32037
READ,1638243285868,32152
READ,1638243285900,31672
READ,1638243285929,29585
READ,1638243285958,28950
READ,1638243285989,30749
READ,1638243286023,34432
READ,1638243286054,30943
READ,1638243286086,31266
READ,1638243286115,29027
READ,1638243286143,28672
READ,1638243286172,28880
READ,1638243286204,31892
READ,1638243286237,32865
READ,1638243286267,29533
READ,1638243286298,30964
READ,1638243286329,31603
READ,1638243286366,36455
READ,1638243286397,31380
READ,1638243286427,29942
READ,1638243286461,33976
READ,1638243286495,34308
READ,1638243286531,35116
READ,1638243286564,33338
READ,1638243286609,44685
READ,1638243286644,35288
READ,1638243286679,35193
READ,1638243286708,29212
READ,1638243286740,32044
READ,1638243286772,31854
READ,1638243286806,33749
READ,1638243286836,29515
READ,1638243286868,32175
READ,1638243286900,32127
READ,1638243286933,32757
READ,1638243286965,32131
READ,1638243286995,30356
READ,1638243287031,36142
READ,1638243287065,33969
READ,1638243287105,39078
READ,1638243287146,41745
READ,1638243287179,32425
READ,1638243287217,38184
READ,1638243287247,29909
READ,1638243287292,44696
READ,1638243287320,28311
READ,1638243287357,37472
READ,1638243287387,29976
READ,1638243287427,39446
READ,1638243287459,32042
READ,1638243287491,32161
READ,1638243287522,30955
READ,1638243287552,30158
READ,1638243287584,31789
READ,1638243287620,36216
READ,1638243287650,29357
READ,1638243287686,35993
READ,1638243287728,42628
READ,1638243287764,35449
READ,1638243287793,28826
READ,1638243287823,30534
READ,1638243287854,30708
READ,1638243287889,35286
READ,1638243287919,29392
READ,1638243287950,31272
READ,1638243287991,41412
READ,1638243288028,36454
READ,1638243288057,29169
READ,1638243288087,29857
READ,1638243288127,40103
READ,1638243288156,29090
READ,1638243288185,28952
READ,1638243288218,32650
READ,1638243288248,30606
READ,1638243288284,35588
READ,1638243288313,29211
READ,1638243288348,34302
READ,1638243288381,33814
READ,1638243288421,39517
READ,1638243288456,34817
READ,1638243288489,33498
READ,1638243288532,43099
READ,1638243288575,42977
READ,1638243288604,28939
READ,1638243288635,30786
READ,1638243288673,37418
READ,1638243288710,37467
READ,1638243288744,33830
READ,1638243288774,30138
READ,1638243288811,36710
READ,1638243288842,31538
READ,1638243288874,31658
READ,1638243288911,36459
READ,1638243288948,37726
READ,1638243288985,36167
READ,1638243289017,32355
READ,1638243289050,33526
READ,1638243289087,36031
READ,1638243289115,28864
READ,1638243289151,35801
READ,1638243289187,35962
READ,1638243289219,31784
READ,1638243289251,31962
READ,1638243289290,38658
READ,1638243289326,36739
READ,1638243289362,35633
READ,1638243289406,43397
READ,1638243289443,37101
READ,1638243289480,37586
READ,1638243289516,35355
READ,1638243289551,34990
READ,1638243289583,32616
READ,1638243289622,38624
READ,1638243289660,38035
READ,1638243289693,32635
READ,1638243289729,36478
READ,1638243289763,33434
READ,1638243289796,33486
READ,1638243289827,31394
READ,1638243289860,32204
READ,1638243289892,32054
READ,1638243289924,31967
READ,1638243289953,29348
READ,1638243289988,35239
READ,1638243290019,31033
READ,1638243290049,29239
READ,1638243290087,37942
READ,1638243290118,30852
READ,1638243290154,36887
READ,1638243290188,33764
READ,1638243290220,31422
READ,1638243290249,28942
READ,1638243290277,28798
READ,1638243290309,31692
READ,1638243290341,31942
READ,1638243290373,31534
READ,1638243290405,31815
READ,1638243290435,30283
READ,1638243290469,34291
READ,1638243290504,34396
READ,1638243290533,29722
READ,1638243290563,29732
READ,1638243290598,34950
READ,1638243290627,28521
READ,1638243290659,32202
READ,1638243290693,33783
READ,1638243290728,35161
READ,1638243290773,44796
READ,1638243290806,33708
READ,1638243290840,33882
READ,1638243290870,29679
READ,1638243290901,30950
READ,1638243290942,40975
READ,1638243290974,31900
READ,1638243291009,35383
READ,1638243291041,31533
READ,1638243291070,29224
READ,1638243291103,32725
READ,1638243291138,34766
READ,1638243291170,32749
READ,1638243291202,31907
READ,1638243291234,32056
READ,1638243291267,32187
READ,1638243291298,31439
READ,1638243291331,32592
READ,1638243291363,31930
READ,1638243291395,32107
READ,1638243291431,36016
READ,1638243291468,37311
READ,1638243291503,34526
READ,1638243291532,29248
READ,1638243291562,30359
READ,1638243291592,30254
READ,1638243291626,33225
READ,1638243291662,36282
READ,1638243291698,35948
READ,1638243291730,31855
READ,1638243291762,32565
READ,1638243291792,29193
READ,1638243291825,32916
READ,1638243291866,41100
READ,1638243291906,40369
READ,1638243291937,30954
READ,1638243291978,40618
READ,1638243292011,32934
READ,1638243292050,39389
READ,1638243292082,31660
READ,1638243292112,30625
READ,1638243292143,30802
READ,1638243292191,47669
READ,1638243292224,33375
READ,1638243292258,33224
READ,1638243292288,30863
READ,1638243292319,30851
READ,1638243292357,37901
READ,1638243292392,34359
READ,1638243292423,30999
READ,1638243292457,34355
READ,1638243292489,32403
READ,1638243292519,29449
READ,1638243292548,29222
READ,1638243292580,31747
READ,1638243292612,31911
READ,1638243292646,34528
READ,1638243292680,33590
READ,1638243292718,37952
READ,1638243292755,36754
READ,1638243292790,35060
READ,1638243292823,33498
READ,1638243292857,33697
READ,1638243292888,31282
READ,1638243292923,34148
READ,1638243292957,34361
READ,1638243292987,29649
READ,1638243293022,35620
READ,1638243293057,34739
READ,1638243293099,42035
READ,1638243293131,32349
READ,1638243293162,30304
READ,1638243293194,32631
READ,1638243293228,34017
READ,1638243293260,31319
READ,1638243293291,31200
READ,1638243293329,38040
READ,1638243293365,36158
READ,1638243293395,29584
READ,1638243293426,31311
READ,1638243293457,31299
READ,1638243293494,36782
READ,1638243293525,31029
READ,1638243293558,32249
READ,1638243293587,29627
READ,1638243293620,32628
READ,1638243293655,35536
READ,1638243293689,33839
READ,1638243293723,33598
READ,1638243293753,30441
READ,1638243293785,31923
READ,1638243293817,32032
READ,1638243293849,31863
READ,1638243293879,29885
READ,1638243293915,35387
READ,1638243293946,31510
READ,1638243293977,31216
READ,1638243294008,30303
READ,1638243294040,32792
READ,1638243294077,36060
READ,1638243294107,29999
READ,1638243294140,33352
READ,1638243294174,33726
READ,1638243294205,30992
READ,1638243294237,32617
READ,1638243294270,32617
READ,1638243294311,40767
READ,1638243294354,42906
READ,1638243294394,40497
READ,1638243294426,32136
READ,1638243294457,30336
READ,1638243294493,36472
READ,1638243294528,35092
READ,1638243294566,37897
READ,1638243294602,35616
READ,1638243294637,34880
READ,1638243294672,35355
READ,1638243294710,37761
READ,1638243294746,35621
READ,1638243294782,36360
READ,1638243294815,33136
READ,1638243294844,28983
READ,1638243294875,30324
READ,1638243294905,30303
READ,1638243294941,36173
READ,1638243294972,31112
READ,1638243295009,36427
READ,1638243295042,33079
READ,1638243295079,37432
READ,1638243295111,32217
READ,1638243295146,34537
READ,1638243295176,30342
READ,1638243295208,31508
READ,1638243295240,32507
READ,1638243295277,36664
READ,1638243295310,33135
READ,1638243295344,33440
READ,1638243295381,36806
READ,1638243295412,31595
READ,1638243295444,32190
READ,1638243295475,30298
READ,1638243295504,29445
READ,1638243295538,33459
READ,1638243295579,41213
READ,1638243295611,32348
READ,1638243295645,33924
READ,1638243295678,32756
READ,1638243295707,29000
READ,1638243295739,31611
READ,1638243295776,37770
READ,1638243295807,30374
READ,1638243295836,29702
READ,1638243295874,37689
READ,1638243295906,32278
READ,1638243295936,29168
READ,1638243295966,30474
READ,1638243296001,34989
READ,1638243296030,29238
READ,1638243296069,38873
READ,1638243296098,29042
READ,1638243296132,33876
READ,1638243296165,33106
READ,1638243296197,31940
READ,1638243296227,29162
READ,1638243296267,40264
READ,1638243296310,42878
READ,1638243296345,34952
READ,1638243296377,32156
READ,1638243296411,34105
READ,1638243296441,29898
READ,1638243296470,28943
READ,1638243296507,37425
READ,1638243296542,34801
READ,1638243296575,33108
READ,1638243296612,36878
READ,1638243296644,31338
READ,1638243296679,35678
READ,1638243296710,31094
READ,1638243296741,30836
READ,1638243296775,33739
READ,1638243296808,32763
READ,1638243296840,31973
READ,1638243296872,31839
READ,1638243296919,47367
READ,1638243296953,34099
READ,1638243296987,33736
READ,1638243297016,28995
READ,1638243297048,32099
READ,1638243297080,32063
READ,1638243297113,32493
READ,1638243297148,35775
READ,1638243297183,35085
READ,1638243297216,32976
READ,1638243297252,35805
READ,1638243297285,32557
READ,1638243297316,31378
READ,1638243297349,32728
READ,1638243297381,31761
READ,1638243297411,29765
READ,1638243297441,30548
READ,1638243297477,36118
READ,1638243297506,29078
READ,1638243297537,31091
READ,1638243297572,34466
READ,1638243297612,39869
READ,1638243297644,32144
READ,1638243297676,31478
READ,1638243297713,37716
READ,1638243297744,31242
READ,1638243297777,32241
READ,1638243297814,37320
READ,1638243297850,35937
READ,1638243297883,32720
READ,1638243297914,30957
READ,1638243297944,30022
READ,1638243297979,35595
READ,1638243298011,31343
READ,1638243298042,30789
READ,1638243298075,32933
READ,1638243298106,31631
READ,1638243298137,30437
READ,1638243298166,29387
READ,1638243298212,45555
READ,1638243298243,31150
READ,1638243298273,30446
READ,1638243298308,34318
READ,1638243298339,30874
READ,1638243298369,30757
READ,1638243298406,36308
READ,1638243298438,32119
READ,1638243298470,32209
READ,1638243298505,35413
READ,1638243298535,29925
READ,1638243298565,29192
READ,1638243298597,32077
READ,1638243298626,29510
READ,1638243298655,28754
READ,1638243298684,29224
READ,1638243298714,29427
READ,1638243298743,29643
READ,1638243298777,33374
READ,1638243298807,30606
READ,1638243298843,35504
READ,1638243298875,31870
READ,1638243298908,33593
READ,1638243298945,36880
READ,1638243298979,33874
READ,1638243299009,29579
READ,1638243299038,29288
READ,1638243299069,31132
READ,1638243299105,36108
READ,1638243299135,30108
READ,1638243299168,32551
READ,1638243299205,36608
READ,1638243299235,30674
READ,1638243299273,37209
READ,1638243299305,32109
READ,1638243299341,36419
READ,1638243299379,37561
READ,1638243299410,30925
READ,1638243299446,35970
READ,1638243299479,32910
READ,1638243299510,31120
READ,1638243299541,31001
READ,1638243299599,58458
READ,1638243299636,36564
READ,1638243299666,29847
