Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638111160155,31020
READ,1638111160183,28008
READ,1638111160219,36153
READ,1638111160251,31743
READ,1638111160286,35015
READ,1638111160316,30252
READ,1638111160365,48521
READ,1638111160397,32329
READ,1638111160424,27506
READ,1638111160453,28544
READ,1638111160496,43038
READ,1638111160523,27370
READ,1638111160552,28378
READ,1638111160583,30788
READ,1638111160614,31795
READ,1638111160656,41550
READ,1638111160684,27730
READ,1638111160720,36108
READ,1638111160753,33154
READ,1638111160784,31364
READ,1638111160820,35403
READ,1638111160850,30596
READ,1638111160879,28748
READ,1638111160906,27113
READ,1638111160936,30154
READ,1638111160964,27463
READ,1638111160992,27995
READ,1638111161025,32944
READ,1638111161055,30060
READ,1638111161082,27305
READ,1638111161113,31144
READ,1638111161144,31001
READ,1638111161175,31101
READ,1638111161205,30009
READ,1638111161235,29114
READ,1638111161265,30740
READ,1638111161293,27985
READ,1638111161322,29065
READ,1638111161357,34979
READ,1638111161385,27511
READ,1638111161415,30475
READ,1638111161447,31924
READ,1638111161482,34917
READ,1638111161515,32598
READ,1638111161548,33012
READ,1638111161582,33773
READ,1638111161610,27946
READ,1638111161648,38305
READ,1638111161680,32021
READ,1638111161712,32257
READ,1638111161739,27246
READ,1638111161773,33828
READ,1638111161806,32761
READ,1638111161838,31805
READ,1638111161875,37350
READ,1638111161906,30300
READ,1638111161936,30365
READ,1638111161963,27462
READ,1638111161992,28209
READ,1638111162021,29613
READ,1638111162048,27097
READ,1638111162077,28998
READ,1638111162110,32320
READ,1638111162138,28392
READ,1638111162166,27973
READ,1638111162200,33951
READ,1638111162233,32772
READ,1638111162264,30859
READ,1638111162304,40238
READ,1638111162335,31160
READ,1638111162363,28027
READ,1638111162395,32197
READ,1638111162427,32100
READ,1638111162460,32468
READ,1638111162489,28874
READ,1638111162528,39388
READ,1638111162556,28066
READ,1638111162593,36448
READ,1638111162621,28532
READ,1638111162649,27854
READ,1638111162682,32963
READ,1638111162718,35849
READ,1638111162751,33084
READ,1638111162781,30219
READ,1638111162814,32890
READ,1638111162856,42075
READ,1638111162898,41727
READ,1638111162926,28032
READ,1638111162955,28908
READ,1638111162987,31893
READ,1638111163015,28026
READ,1638111163045,29816
READ,1638111163072,27474
READ,1638111163101,28695
READ,1638111163130,29113
READ,1638111163159,29114
READ,1638111163193,34160
READ,1638111163225,31369
READ,1638111163266,40793
READ,1638111163296,30520
READ,1638111163330,34199
READ,1638111163359,29159
READ,1638111163391,32007
READ,1638111163424,32609
READ,1638111163461,36712
READ,1638111163493,32521
READ,1638111163521,27533
READ,1638111163554,33527
READ,1638111163588,33157
READ,1638111163617,29319
READ,1638111163651,33647
READ,1638111163680,29324
READ,1638111163713,33419
READ,1638111163750,36824
READ,1638111163788,37765
READ,1638111163818,30251
READ,1638111163849,30587
READ,1638111163882,32938
READ,1638111163912,30213
READ,1638111163941,29494
READ,1638111163974,32478
READ,1638111164004,29897
READ,1638111164033,28991
READ,1638111164064,30761
READ,1638111164093,29883
READ,1638111164124,30138
READ,1638111164153,28996
READ,1638111164184,30852
READ,1638111164211,27362
READ,1638111164247,36040
READ,1638111164283,35940
READ,1638111164310,27113
READ,1638111164339,28997
READ,1638111164367,27733
READ,1638111164399,32451
READ,1638111164431,32245
READ,1638111164470,38841
READ,1638111164498,27652
READ,1638111164527,28981
READ,1638111164558,31372
READ,1638111164590,31985
READ,1638111164624,33744
READ,1638111164655,30560
READ,1638111164691,36028
READ,1638111164728,36982
READ,1638111164757,29122
READ,1638111164786,29239
READ,1638111164817,31348
READ,1638111164850,32099
READ,1638111164879,29855
READ,1638111164918,38384
READ,1638111164952,34493
READ,1638111164982,30051
READ,1638111165010,27668
READ,1638111165052,41839
READ,1638111165084,32112
READ,1638111165115,30919
READ,1638111165146,30842
READ,1638111165176,29735
READ,1638111165203,27169
READ,1638111165231,28787
READ,1638111165273,41638
READ,1638111165307,33775
READ,1638111165352,45067
READ,1638111165382,30303
READ,1638111165414,31462
READ,1638111165445,30867
READ,1638111165489,44129
READ,1638111165520,31557
READ,1638111165551,30994
READ,1638111165582,30546
READ,1638111165614,32497
READ,1638111165646,31968
READ,1638111165677,30636
READ,1638111165710,33161
READ,1638111165746,35556
READ,1638111165776,29727
READ,1638111165810,34621
READ,1638111165853,43184
READ,1638111165884,30879
READ,1638111165915,30869
READ,1638111165947,31759
READ,1638111165979,32462
READ,1638111166018,39019
READ,1638111166053,34270
READ,1638111166087,34181
READ,1638111166119,32137
READ,1638111166155,35929
READ,1638111166192,36790
READ,1638111166224,32308
READ,1638111166255,30976
READ,1638111166282,27146
READ,1638111166314,31318
READ,1638111166347,33574
READ,1638111166376,29310
READ,1638111166405,28934
READ,1638111166433,27565
READ,1638111166466,33542
READ,1638111166495,28777
READ,1638111166524,28311
READ,1638111166554,30058
READ,1638111166584,30505
READ,1638111166616,31866
READ,1638111166654,38372
READ,1638111166687,32218
READ,1638111166721,34045
READ,1638111166749,28627
READ,1638111166786,36878
READ,1638111166819,33003
READ,1638111166847,27660
READ,1638111166881,33665
READ,1638111166916,35387
READ,1638111166947,31272
READ,1638111166979,31633
READ,1638111167010,30997
READ,1638111167059,49482
READ,1638111167094,34769
READ,1638111167128,33770
READ,1638111167155,26992
READ,1638111167200,44855
READ,1638111167237,37287
READ,1638111167270,32444
READ,1638111167298,28466
READ,1638111167328,29769
READ,1638111167369,41324
READ,1638111167405,35755
READ,1638111167434,29384
READ,1638111167463,28522
READ,1638111167501,38531
READ,1638111167533,31759
READ,1638111167567,34270
READ,1638111167606,38168
READ,1638111167633,27632
READ,1638111167668,34941
READ,1638111167696,27604
READ,1638111167723,27612
READ,1638111167751,27694
READ,1638111167791,40029
READ,1638111167824,32728
READ,1638111167857,32995
READ,1638111167889,31836
READ,1638111167917,27861
READ,1638111167948,31114
READ,1638111167978,30086
READ,1638111168019,41194
READ,1638111168058,39417
READ,1638111168091,32298
READ,1638111168124,33330
READ,1638111168160,36076
READ,1638111168190,29506
READ,1638111168218,27828
READ,1638111168256,38010
READ,1638111168288,32126
READ,1638111168320,32459
READ,1638111168356,35457
READ,1638111168385,29797
READ,1638111168417,31953
READ,1638111168446,28215
READ,1638111168480,34597
READ,1638111168508,27927
READ,1638111168542,34320
READ,1638111168574,31221
READ,1638111168602,27974
READ,1638111168630,28341
READ,1638111168666,35910
READ,1638111168701,35076
READ,1638111168737,35524
READ,1638111168769,32397
READ,1638111168804,34831
READ,1638111168838,33886
READ,1638111168867,29690
READ,1638111168900,32784
READ,1638111168928,28249
READ,1638111168960,31946
READ,1638111168993,32178
READ,1638111169022,29464
READ,1638111169050,27830
READ,1638111169084,33605
READ,1638111169171,86984
READ,1638111169199,28337
READ,1638111169227,28412
READ,1638111169255,27411
READ,1638111169282,27376
READ,1638111169311,28931
READ,1638111169343,32013
READ,1638111169376,33252
READ,1638111169414,37737
READ,1638111169445,30754
READ,1638111169474,29227
READ,1638111169506,31942
READ,1638111169535,28471
READ,1638111169565,30679
READ,1638111169596,30720
READ,1638111169628,32470
READ,1638111169656,27871
READ,1638111169695,38792
READ,1638111169729,34366
READ,1638111169776,46604
READ,1638111169805,28964
READ,1638111169836,30573
READ,1638111169866,30108
READ,1638111169897,31548
READ,1638111169925,28067
READ,1638111169963,37274
READ,1638111169994,31289
READ,1638111170029,34904
READ,1638111170056,27225
READ,1638111170087,31166
READ,1638111170115,27649
READ,1638111170150,34740
READ,1638111170180,30035
READ,1638111170209,28874
READ,1638111170244,35311
READ,1638111170273,29467
READ,1638111170301,28048
READ,1638111170333,31808
READ,1638111170361,27868
READ,1638111170390,28519
READ,1638111170421,31529
READ,1638111170449,27642
READ,1638111170483,34519
READ,1638111170519,36011
READ,1638111170547,28086
READ,1638111170585,37175
READ,1638111170622,37570
READ,1638111170655,32289
READ,1638111170684,29182
READ,1638111170715,31115
READ,1638111170745,29673
READ,1638111170775,30297
READ,1638111170805,30630
READ,1638111170845,39972
READ,1638111170873,27230
READ,1638111170900,27093
READ,1638111170928,27814
READ,1638111170960,32310
READ,1638111170989,29103
READ,1638111171025,35883
READ,1638111171053,27985
READ,1638111171083,30083
READ,1638111171114,31015
READ,1638111171143,29156
READ,1638111171173,29488
READ,1638111171202,29261
READ,1638111171230,27718
READ,1638111171261,31643
READ,1638111171291,29190
READ,1638111171319,28607
READ,1638111171355,35665
READ,1638111171385,30436
READ,1638111171418,32456
READ,1638111171447,28802
READ,1638111171478,31099
READ,1638111171509,31344
READ,1638111171541,32109
READ,1638111171577,35514
READ,1638111171605,28009
READ,1638111171632,27800
READ,1638111171665,32016
READ,1638111171699,34879
READ,1638111171730,30212
READ,1638111171766,36723
READ,1638111171795,28320
READ,1638111171832,37408
READ,1638111171866,33847
READ,1638111171900,34509
READ,1638111171932,31538
READ,1638111171965,33232
READ,1638111171996,31108
READ,1638111172025,28787
READ,1638111172058,32734
READ,1638111172089,31281
READ,1638111172127,37882
READ,1638111172157,30086
READ,1638111172192,34403
READ,1638111172219,27892
READ,1638111172251,31969
READ,1638111172288,36536
READ,1638111172319,31085
READ,1638111172347,28085
READ,1638111172381,33388
READ,1638111172410,29638
READ,1638111172441,31194
READ,1638111172471,29173
READ,1638111172498,27225
READ,1638111172533,35347
READ,1638111172564,30409
READ,1638111172595,31780
READ,1638111172630,34469
READ,1638111172660,29722
READ,1638111172687,27219
READ,1638111172715,27857
READ,1638111172747,32727
READ,1638111172786,38054
READ,1638111172818,32753
READ,1638111172848,29263
READ,1638111172880,32226
READ,1638111172910,30036
READ,1638111172948,37729
READ,1638111172983,35479
READ,1638111173014,30516
READ,1638111173058,43949
READ,1638111173085,27921
READ,1638111173114,28869
READ,1638111173158,43827
READ,1638111173190,32053
READ,1638111173220,29775
READ,1638111173255,34739
READ,1638111173286,31435
READ,1638111173316,29704
READ,1638111173357,41142
READ,1638111173391,34092
READ,1638111173423,31798
READ,1638111173454,30825
READ,1638111173482,28251
READ,1638111173511,28595
READ,1638111173539,27929
READ,1638111173569,30319
READ,1638111173601,31836
READ,1638111173632,31236
READ,1638111173676,43815
READ,1638111173705,29055
READ,1638111173736,30723
READ,1638111173766,30711
READ,1638111173795,29112
READ,1638111173827,31972
READ,1638111173862,34867
READ,1638111173893,30156
READ,1638111173927,34081
READ,1638111173962,35631
READ,1638111173995,32464
READ,1638111174023,28085
READ,1638111174054,31195
READ,1638111174082,27996
READ,1638111174110,27852
READ,1638111174141,30729
READ,1638111174175,33948
READ,1638111174208,33107
READ,1638111174242,33839
READ,1638111174275,33646
READ,1638111174304,28422
READ,1638111174334,30468
READ,1638111174371,36668
READ,1638111174398,27488
READ,1638111174427,28603
READ,1638111174456,28755
READ,1638111174485,28906
READ,1638111174516,31007
READ,1638111174548,31995
READ,1638111174579,31177
READ,1638111174611,31760
READ,1638111174643,32249
READ,1638111174676,32871
READ,1638111174703,27722
READ,1638111174735,31283
READ,1638111174766,30865
READ,1638111174795,29596
READ,1638111174827,31332
READ,1638111174857,30514
READ,1638111174886,29124
READ,1638111174914,28228
READ,1638111174951,36211
READ,1638111174979,28342
READ,1638111175007,28395
READ,1638111175041,33611
READ,1638111175069,28199
READ,1638111175098,28925
READ,1638111175134,36167
READ,1638111175167,32526
READ,1638111175194,27426
READ,1638111175225,31114
READ,1638111175258,32639
READ,1638111175290,31547
READ,1638111175318,28448
READ,1638111175346,28079
READ,1638111175376,29365
READ,1638111175415,39871
READ,1638111175444,28253
READ,1638111175473,29076
READ,1638111175500,27219
READ,1638111175537,36763
READ,1638111175565,28494
READ,1638111175593,27618
READ,1638111175626,32749
READ,1638111175662,35978
READ,1638111175705,42924
READ,1638111175734,29808
READ,1638111175763,28468
READ,1638111175794,31420
READ,1638111175836,41935
READ,1638111175869,33122
READ,1638111175899,29766
READ,1638111175929,29628
READ,1638111175965,36407
READ,1638111175995,29487
READ,1638111176031,36532
READ,1638111176063,31793
READ,1638111176093,30441
READ,1638111176122,28118
READ,1638111176155,33146
READ,1638111176186,31440
READ,1638111176218,32032
READ,1638111176250,31616
READ,1638111176286,35680
READ,1638111176315,29509
READ,1638111176343,27474
READ,1638111176376,33277
READ,1638111176411,34966
READ,1638111176440,29120
READ,1638111176475,35445
READ,1638111176507,31339
READ,1638111176538,31076
READ,1638111176570,32056
READ,1638111176598,27954
READ,1638111176634,36509
READ,1638111176666,31516
READ,1638111176699,33522
READ,1638111176736,36721
READ,1638111176767,30557
READ,1638111176804,36936
READ,1638111176833,29597
READ,1638111176874,40373
READ,1638111176902,28212
READ,1638111176941,38777
READ,1638111176968,27793
READ,1638111176998,30014
READ,1638111177026,27547
READ,1638111177053,27280
READ,1638111177102,48995
READ,1638111177137,34726
READ,1638111177168,31279
READ,1638111177199,30860
READ,1638111177238,38296
READ,1638111177267,29755
READ,1638111177294,27163
READ,1638111177328,33853
READ,1638111177360,31925
READ,1638111177392,31517
READ,1638111177420,28030
READ,1638111177451,31559
READ,1638111177483,31545
READ,1638111177511,27942
READ,1638111177544,32725
READ,1638111177572,28617
READ,1638111177605,32647
READ,1638111177642,37381
READ,1638111177672,29803
READ,1638111177704,32140
READ,1638111177733,28659
READ,1638111177763,29602
READ,1638111177793,30135
READ,1638111177823,30062
READ,1638111177854,31294
READ,1638111177884,29790
READ,1638111177911,27412
READ,1638111177942,30305
READ,1638111177978,36398
READ,1638111178007,29217
READ,1638111178039,31952
READ,1638111178074,35094
READ,1638111178103,28974
READ,1638111178132,28607
READ,1638111178160,28171
READ,1638111178191,31270
READ,1638111178226,34650
READ,1638111178259,32867
READ,1638111178288,28705
READ,1638111178320,32251
READ,1638111178348,28188
READ,1638111178381,32836
READ,1638111178417,36338
READ,1638111178448,31070
READ,1638111178476,27232
READ,1638111178504,28932
READ,1638111178532,27319
READ,1638111178571,39622
READ,1638111178599,27586
READ,1638111178631,31829
READ,1638111178663,32589
READ,1638111178696,32083
READ,1638111178723,27209
READ,1638111178750,27671
READ,1638111178786,35320
READ,1638111178813,27579
READ,1638111178849,35646
READ,1638111178877,28245
READ,1638111178911,33727
READ,1638111178943,32276
READ,1638111178977,34069
READ,1638111179018,41027
READ,1638111179056,37742
READ,1638111179090,34197
READ,1638111179125,34286
READ,1638111179155,30343
READ,1638111179189,33727
READ,1638111179219,30732
READ,1638111179249,29824
READ,1638111179281,31888
READ,1638111179313,31812
READ,1638111179344,31302
READ,1638111179374,29441
READ,1638111179404,29818
READ,1638111179434,29864
READ,1638111179464,30528
READ,1638111179492,27608
READ,1638111179526,34081
READ,1638111179557,31364
READ,1638111179591,34076
READ,1638111179620,28757
READ,1638111179650,29570
READ,1638111179681,31534
READ,1638111179712,30874
READ,1638111179739,27366
READ,1638111179769,29210
READ,1638111179810,41595
READ,1638111179848,37448
READ,1638111179876,28239
READ,1638111179904,28143
READ,1638111179939,34501
READ,1638111179969,30231
READ,1638111180009,39863
READ,1638111180037,28349
READ,1638111180073,36278
READ,1638111180102,28190
READ,1638111180139,37143
READ,1638111180170,31441
READ,1638111180203,33011
READ,1638111180234,31006
READ,1638111180263,29055
READ,1638111180296,32735
READ,1638111180327,31083
READ,1638111180358,30809
READ,1638111180388,30210
READ,1638111180423,35047
READ,1638111180452,28701
READ,1638111180483,31578
READ,1638111180517,33078
READ,1638111180549,32124
READ,1638111180577,28251
READ,1638111180609,31987
READ,1638111180646,36719
READ,1638111180678,32263
READ,1638111180707,29277
READ,1638111180738,30586
READ,1638111180768,30364
READ,1638111180807,38997
READ,1638111180841,33407
READ,1638111180869,28669
READ,1638111180896,27221
READ,1638111180934,37609
READ,1638111180968,34148
READ,1638111180995,27049
READ,1638111181031,35484
READ,1638111181060,28735
READ,1638111181092,32925
READ,1638111181128,35969
READ,1638111181160,31587
READ,1638111181205,45219
READ,1638111181249,44023
READ,1638111181281,31853
READ,1638111181316,34425
READ,1638111181344,28782
READ,1638111181380,35674
READ,1638111181411,31234
READ,1638111181443,31824
READ,1638111181476,32592
READ,1638111181506,29937
READ,1638111181536,30501
READ,1638111181578,42027
READ,1638111181617,38966
READ,1638111181648,30542
READ,1638111181684,35781
READ,1638111181716,32610
READ,1638111181743,27288
READ,1638111181778,34553
READ,1638111181809,31018
READ,1638111181841,32376
READ,1638111181873,31940
READ,1638111181905,31762
READ,1638111181938,32763
READ,1638111181972,33696
READ,1638111182004,32090
READ,1638111182036,32489
READ,1638111182065,28404
READ,1638111182093,28570
READ,1638111182121,28032
READ,1638111182151,29647
READ,1638111182183,32054
READ,1638111182223,39659
READ,1638111182252,29065
READ,1638111182284,32058
READ,1638111182320,36269
READ,1638111182352,31623
READ,1638111182384,32267
READ,1638111182413,28957
READ,1638111182444,31286
READ,1638111182476,32180
READ,1638111182506,30042
READ,1638111182541,34726
READ,1638111182572,31187
READ,1638111182605,32345
READ,1638111182642,37010
READ,1638111182678,36642
READ,1638111182715,36631
READ,1638111182747,31874
READ,1638111182779,31663
READ,1638111182816,37091
READ,1638111182846,30424
READ,1638111182878,32170
READ,1638111182919,40754
READ,1638111182949,29713
READ,1638111182980,30839
READ,1638111183007,27659
READ,1638111183037,29805
READ,1638111183069,31949
READ,1638111183105,36351
READ,1638111183135,29850
READ,1638111183168,32165
READ,1638111183196,28372
READ,1638111183228,32574
READ,1638111183258,29635
READ,1638111183291,32601
READ,1638111183325,33902
READ,1638111183352,26995
READ,1638111183382,29943
READ,1638111183409,27461
READ,1638111183440,31222
READ,1638111183474,33821
READ,1638111183506,32124
READ,1638111183547,40475
READ,1638111183582,34911
READ,1638111183610,28336
READ,1638111183641,31229
READ,1638111183673,31828
READ,1638111183706,32972
READ,1638111183736,30030
READ,1638111183768,31832
READ,1638111183797,28588
READ,1638111183826,29338
READ,1638111183865,38892
READ,1638111183896,30923
READ,1638111183923,27092
READ,1638111183960,37048
READ,1638111183994,34518
READ,1638111184028,33297
READ,1638111184067,39604
READ,1638111184098,30616
READ,1638111184134,35834
READ,1638111184193,59347
READ,1638111184227,33597
READ,1638111184260,33245
READ,1638111184289,28734
READ,1638111184320,31695
READ,1638111184351,30170
READ,1638111184378,27116
READ,1638111184405,27338
READ,1638111184437,31897
READ,1638111184466,29191
READ,1638111184494,27745
READ,1638111184523,29082
READ,1638111184555,32397
READ,1638111184583,27395
READ,1638111184610,27573
READ,1638111184643,32316
READ,1638111184676,33484
READ,1638111184707,30283
READ,1638111184739,32665
READ,1638111184769,30099
READ,1638111184800,30669
READ,1638111184833,33428
READ,1638111184861,27422
READ,1638111184889,27792
READ,1638111184916,27155
READ,1638111184946,30349
READ,1638111184976,29473
READ,1638111185004,28796
READ,1638111185034,29953
READ,1638111185066,31675
READ,1638111185095,29313
READ,1638111185128,32401
READ,1638111185156,28533
READ,1638111185188,31323
READ,1638111185216,27786
READ,1638111185256,40383
READ,1638111185289,32941
READ,1638111185325,36168
READ,1638111185353,27608
READ,1638111185380,27268
READ,1638111185416,36071
READ,1638111185448,32089
READ,1638111185478,29619
READ,1638111185509,31631
READ,1638111185537,27219
READ,1638111185572,35306
READ,1638111185603,31006
READ,1638111185632,29198
READ,1638111185664,31653
READ,1638111185702,38419
READ,1638111185731,28275
READ,1638111185761,30484
READ,1638111185792,31466
READ,1638111185821,28403
READ,1638111185851,30390
READ,1638111185884,33134
READ,1638111185915,30633
READ,1638111185943,27501
READ,1638111185972,28945
READ,1638111186001,29084
READ,1638111186030,29498
READ,1638111186058,28253
READ,1638111186091,32310
READ,1638111186122,31092
READ,1638111186152,30359
READ,1638111186186,33880
READ,1638111186218,31747
READ,1638111186250,31989
READ,1638111186284,34357
READ,1638111186317,32509
READ,1638111186348,31198
READ,1638111186376,28481
READ,1638111186413,36573
READ,1638111186452,39336
READ,1638111186479,27109
READ,1638111186510,30187
READ,1638111186544,34061
READ,1638111186574,30709
READ,1638111186611,36788
READ,1638111186639,27499
READ,1638111186679,40588
READ,1638111186711,31800
READ,1638111186743,32330
READ,1638111186771,27403
READ,1638111186798,27009
READ,1638111186829,31247
READ,1638111186860,31060
READ,1638111186892,31552
READ,1638111186923,30946
READ,1638111186950,27622
READ,1638111186985,34176
READ,1638111187027,42799
READ,1638111187065,37840
READ,1638111187098,33034
READ,1638111187131,33219
READ,1638111187162,30853
READ,1638111187198,35504
READ,1638111187226,28054
READ,1638111187261,35398
READ,1638111187295,33290
READ,1638111187326,31638
READ,1638111187356,29792
READ,1638111187388,32385
READ,1638111187422,33217
READ,1638111187455,33073
READ,1638111187484,29241
READ,1638111187521,36514
READ,1638111187550,29002
READ,1638111187590,40775
READ,1638111187621,30848
READ,1638111187650,29113
READ,1638111187681,30610
READ,1638111187708,26981
READ,1638111187742,33730
READ,1638111187774,31826
READ,1638111187803,29947
READ,1638111187832,28635
READ,1638111187860,27892
READ,1638111187892,31527
READ,1638111187921,29841
READ,1638111187957,35558
READ,1638111187986,29121
READ,1638111188020,34255
READ,1638111188048,28031
READ,1638111188083,34392
READ,1638111188114,31170
READ,1638111188150,36108
READ,1638111188182,31433
READ,1638111188209,27544
READ,1638111188237,27530
READ,1638111188268,31685
READ,1638111188296,27201
READ,1638111188323,27605
READ,1638111188363,39906
READ,1638111188393,29822
READ,1638111188421,28014
READ,1638111188453,32474
READ,1638111188485,31787
READ,1638111188517,32235
READ,1638111188546,28838
READ,1638111188579,32684
READ,1638111188614,35347
READ,1638111188647,32235
READ,1638111188676,29711
READ,1638111188705,28881
READ,1638111188752,47239
READ,1638111188793,40065
READ,1638111188825,32185
READ,1638111188854,29100
READ,1638111188883,28802
READ,1638111188913,30754
READ,1638111188951,38069
READ,1638111188982,30264
READ,1638111189010,27781
READ,1638111189042,32773
READ,1638111189073,31037
READ,1638111189103,29435
READ,1638111189135,31746
READ,1638111189167,32503
READ,1638111189198,31289
READ,1638111189231,33109
READ,1638111189263,31652
READ,1638111189298,35072
READ,1638111189328,29383
READ,1638111189356,28084
READ,1638111189391,34809
READ,1638111189430,39350
READ,1638111189459,29051
READ,1638111189487,27654
READ,1638111189516,29614
READ,1638111189546,29883
READ,1638111189576,30326
READ,1638111189606,29096
READ,1638111189633,27151
READ,1638111189668,34790
READ,1638111189703,35316
READ,1638111189731,28409
READ,1638111189766,34547
READ,1638111189797,31381
READ,1638111189825,27663
READ,1638111189861,35892
READ,1638111189898,36857
READ,1638111189933,35404
READ,1638111189969,36249
READ,1638111189998,28186
READ,1638111190029,31129
READ,1638111190057,28160
READ,1638111190091,33822
READ,1638111190127,36583
READ,1638111190161,33288
READ,1638111190192,31102
READ,1638111190223,31826
READ,1638111190252,28070
READ,1638111190279,27461
READ,1638111190307,28297
READ,1638111190336,28287
READ,1638111190367,30979
READ,1638111190394,27348
READ,1638111190422,28358
READ,1638111190454,31531
READ,1638111190486,32339
READ,1638111190516,29589
READ,1638111190544,28084
READ,1638111190574,30318
READ,1638111190605,30462
READ,1638111190633,28233
READ,1638111190661,27879
READ,1638111190690,29339
READ,1638111190718,28146
READ,1638111190749,30321
READ,1638111190782,33395
READ,1638111190813,31049
READ,1638111190842,29021
READ,1638111190875,32341
READ,1638111190905,30777
READ,1638111190933,27767
READ,1638111190963,30119
READ,1638111191003,40029
READ,1638111191033,29941
READ,1638111191082,48870
READ,1638111191112,30353
READ,1638111191145,32749
READ,1638111191179,34061
READ,1638111191212,32790
READ,1638111191242,30132
READ,1638111191273,30559
READ,1638111191304,31180
READ,1638111191337,33072
READ,1638111191368,31148
READ,1638111191397,28344
READ,1638111191428,31692
READ,1638111191459,30561
READ,1638111191490,30934
READ,1638111191520,30463
READ,1638111191549,29124
READ,1638111191579,29513
READ,1638111191613,33806
READ,1638111191641,28644
READ,1638111191678,36591
READ,1638111191709,31117
READ,1638111191745,35697
READ,1638111191776,30880
READ,1638111191806,29845
READ,1638111191839,33281
READ,1638111191869,30429
READ,1638111191898,29165
READ,1638111191926,27894
READ,1638111191966,39491
READ,1638111192001,35239
READ,1638111192030,28543
READ,1638111192062,31913
READ,1638111192092,30408
READ,1638111192125,33031
READ,1638111192162,37052
READ,1638111192189,27317
READ,1638111192217,27164
READ,1638111192244,27280
READ,1638111192275,31545
READ,1638111192305,29190
READ,1638111192336,31139
READ,1638111192366,29948
READ,1638111192397,31602
READ,1638111192431,33562
READ,1638111192458,27474
READ,1638111192494,35238
READ,1638111192528,34178
READ,1638111192556,28050
READ,1638111192583,27192
READ,1638111192614,30670
READ,1638111192644,30120
READ,1638111192677,33262
READ,1638111192705,27480
READ,1638111192737,32221
READ,1638111192770,32748
READ,1638111192800,30331
READ,1638111192840,39560
READ,1638111192871,31696
READ,1638111192904,32342
READ,1638111192936,31951
READ,1638111192967,31055
READ,1638111192995,28800
READ,1638111193024,28944
READ,1638111193057,32223
READ,1638111193086,29849
READ,1638111193118,31998
READ,1638111193146,27858
READ,1638111193175,28747
READ,1638111193204,28797
READ,1638111193232,28359
READ,1638111193262,30139
READ,1638111193292,29544
READ,1638111193323,30876
READ,1638111193357,34303
READ,1638111193388,30961
READ,1638111193420,31993
READ,1638111193458,38169
READ,1638111193490,31383
READ,1638111193526,36229
READ,1638111193555,29028
READ,1638111193591,36050
READ,1638111193622,31450
READ,1638111193655,32380
READ,1638111193686,30718
READ,1638111193717,30892
READ,1638111193754,37390
READ,1638111193781,27164
READ,1638111193809,28065
READ,1638111193849,40060
READ,1638111193889,39953
READ,1638111193920,31069
READ,1638111193952,31243
READ,1638111193984,32021
READ,1638111194019,35233
READ,1638111194051,32154
READ,1638111194091,40368
READ,1638111194119,27256
READ,1638111194147,28766
READ,1638111194181,33702
READ,1638111194214,33292
READ,1638111194245,30614
READ,1638111194274,28997
READ,1638111194302,28317
READ,1638111194332,29547
READ,1638111194361,28721
READ,1638111194391,30078
READ,1638111194426,35100
READ,1638111194458,31775
READ,1638111194489,31231
READ,1638111194520,30934
READ,1638111194552,32063
READ,1638111194581,29080
READ,1638111194609,27766
READ,1638111194648,39397
READ,1638111194680,31704
READ,1638111194708,28564
READ,1638111194745,36256
READ,1638111194775,30242
READ,1638111194805,30289
READ,1638111194835,29485
READ,1638111194869,33972
READ,1638111194905,36689
READ,1638111194937,31146
READ,1638111194967,30254
READ,1638111194998,31522
READ,1638111195034,36004
READ,1638111195065,30762
READ,1638111195098,32984
READ,1638111195130,32307
READ,1638111195158,27935
READ,1638111195194,35330
READ,1638111195223,29109
READ,1638111195250,27297
READ,1638111195286,36220
READ,1638111195317,30928
READ,1638111195349,31346
READ,1638111195380,31360
READ,1638111195408,27501
READ,1638111195435,27368
READ,1638111195465,30140
READ,1638111195499,34057
READ,1638111195532,33072
READ,1638111195564,31795
READ,1638111195593,28953
READ,1638111195624,30712
READ,1638111195652,27868
READ,1638111195683,31541
READ,1638111195712,29325
READ,1638111195749,36598
READ,1638111195786,36559
READ,1638111195827,41641
READ,1638111195859,31563
READ,1638111195904,45295
READ,1638111195940,35351
READ,1638111195969,29758
READ,1638111196002,33207
READ,1638111196033,30131
READ,1638111196064,31795
READ,1638111196099,34154
READ,1638111196129,30761
READ,1638111196168,38713
READ,1638111196205,36441
READ,1638111196236,31733
READ,1638111196273,36909
READ,1638111196301,28285
READ,1638111196331,29071
READ,1638111196362,31371
READ,1638111196394,31711
READ,1638111196425,31346
READ,1638111196454,29256
READ,1638111196485,30391
READ,1638111196516,31383
READ,1638111196544,27988
READ,1638111196577,32839
READ,1638111196606,29525
READ,1638111196636,29704
READ,1638111196669,32714
READ,1638111196705,35978
READ,1638111196737,31868
READ,1638111196769,31814
READ,1638111196800,31354
READ,1638111196832,32306
READ,1638111196865,32887
READ,1638111196895,29678
READ,1638111196927,31894
READ,1638111196954,27555
READ,1638111196987,32971
READ,1638111197019,31564
READ,1638111197046,27484
READ,1638111197081,34847
READ,1638111197110,28912
READ,1638111197140,29838
READ,1638111197168,27669
READ,1638111197197,29233
READ,1638111197230,32840
