Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638241143130,32472
READ,1638241143161,31030
READ,1638241143196,35595
READ,1638241143227,30776
READ,1638241143256,29232
READ,1638241143288,32055
READ,1638241143323,34614
READ,1638241143357,33698
READ,1638241143388,31402
READ,1638241143424,35487
READ,1638241143458,34712
READ,1638241143496,37695
READ,1638241143527,31088
READ,1638241143562,34598
READ,1638241143593,30833
READ,1638241143623,30382
READ,1638241143660,36887
READ,1638241143693,32717
READ,1638241143724,31442
READ,1638241143759,34966
READ,1638241143791,31477
READ,1638241143822,30920
READ,1638241143856,33829
READ,1638241143891,35241
READ,1638241143924,32718
READ,1638241143989,65362
READ,1638241144029,40045
READ,1638241144066,37109
READ,1638241144097,30631
READ,1638241144129,32036
READ,1638241144166,37591
READ,1638241144202,35970
READ,1638241144240,37311
READ,1638241144272,31987
READ,1638241144312,39863
READ,1638241144345,33521
READ,1638241144381,36173
READ,1638241144422,40356
READ,1638241144454,31946
READ,1638241144492,37831
READ,1638241144531,38935
READ,1638241144578,47020
READ,1638241144614,36778
READ,1638241144650,35921
READ,1638241144681,31099
READ,1638241144713,31669
READ,1638241144750,36728
READ,1638241144784,33616
READ,1638241144813,29234
READ,1638241144843,30162
READ,1638241144873,30421
READ,1638241144904,30325
READ,1638241144947,43254
READ,1638241144977,30175
READ,1638241145012,34693
READ,1638241145044,32371
READ,1638241145080,35863
READ,1638241145111,30858
READ,1638241145146,34988
READ,1638241145191,44780
READ,1638241145227,35800
READ,1638241145263,36250
READ,1638241145301,37596
READ,1638241145330,29605
READ,1638241145367,36751
READ,1638241145400,32811
READ,1638241145433,33371
READ,1638241145463,29560
READ,1638241145500,37022
READ,1638241145536,36403
READ,1638241145574,37956
READ,1638241145604,29577
READ,1638241145638,33951
READ,1638241145670,32321
READ,1638241145704,33629
READ,1638241145737,33146
READ,1638241145766,29297
READ,1638241145797,30914
READ,1638241145828,30657
READ,1638241145863,35129
READ,1638241145893,30148
READ,1638241145922,29211
READ,1638241145960,37201
READ,1638241145994,33875
READ,1638241146024,30463
READ,1638241146058,34251
READ,1638241146097,38764
READ,1638241146129,31492
READ,1638241146165,36637
READ,1638241146199,33217
READ,1638241146238,39445
READ,1638241146270,31515
READ,1638241146307,37640
READ,1638241146345,37378
READ,1638241146378,33644
READ,1638241146416,37287
READ,1638241146455,39825
READ,1638241146492,36628
READ,1638241146521,28784
READ,1638241146559,37949
READ,1638241146592,33481
READ,1638241146628,35419
READ,1638241146659,30932
READ,1638241146689,30038
READ,1638241146729,39839
READ,1638241146770,41443
READ,1638241146803,32700
READ,1638241146838,35629
READ,1638241146868,29827
READ,1638241146899,30442
READ,1638241146930,31222
READ,1638241146961,30641
READ,1638241146992,30959
READ,1638241147022,30391
READ,1638241147059,36955
READ,1638241147089,29640
READ,1638241147120,31142
READ,1638241147151,31420
READ,1638241147187,35475
READ,1638241147221,34399
READ,1638241147255,33794
READ,1638241147289,34101
READ,1638241147321,32186
READ,1638241147352,30484
READ,1638241147385,33313
READ,1638241147416,30350
READ,1638241147455,39735
READ,1638241147486,30856
READ,1638241147517,30827
READ,1638241147548,31354
READ,1638241147580,31856
READ,1638241147611,30329
READ,1638241147649,38704
READ,1638241147689,40001
READ,1638241147721,31172
READ,1638241147760,39497
READ,1638241147790,30259
READ,1638241147823,32127
READ,1638241147853,30396
READ,1638241147888,34586
READ,1638241147923,35489
READ,1638241147956,33155
READ,1638241147986,29835
READ,1638241148022,35872
READ,1638241148054,31761
READ,1638241148086,31851
READ,1638241148115,29544
READ,1638241148150,34831
READ,1638241148181,30442
READ,1638241148216,35238
READ,1638241148251,35352
READ,1638241148281,29835
READ,1638241148319,37434
READ,1638241148352,33623
READ,1638241148384,31404
READ,1638241148417,32994
READ,1638241148452,35461
READ,1638241148486,33720
READ,1638241148522,36412
READ,1638241148556,33241
READ,1638241148587,30955
READ,1638241148617,30689
READ,1638241148659,41664
READ,1638241148698,39176
READ,1638241148732,33403
READ,1638241148763,31569
READ,1638241148794,30774
READ,1638241148824,30272
READ,1638241148858,34062
READ,1638241148895,36344
READ,1638241148931,36046
READ,1638241148966,34818
READ,1638241148998,32710
READ,1638241149033,34226
READ,1638241149066,32966
READ,1638241149097,31169
READ,1638241149128,31059
READ,1638241149160,31965
READ,1638241149190,30188
READ,1638241149224,34116
READ,1638241149258,33517
READ,1638241149294,35891
READ,1638241149332,38456
READ,1638241149364,31624
READ,1638241149402,38675
READ,1638241149435,32120
READ,1638241149466,31117
READ,1638241149500,34587
READ,1638241149534,33407
READ,1638241149565,31124
READ,1638241149595,30406
READ,1638241149629,34012
READ,1638241149662,33147
READ,1638241149700,37462
READ,1638241149732,32480
READ,1638241149767,35005
READ,1638241149803,35338
READ,1638241149837,33757
READ,1638241149866,29604
READ,1638241149898,31752
READ,1638241149932,34358
READ,1638241149965,32556
READ,1638241149994,29095
READ,1638241150028,33961
READ,1638241150059,31014
READ,1638241150090,31319
READ,1638241150129,38399
READ,1638241150162,33389
READ,1638241150196,33336
READ,1638241150228,32051
READ,1638241150263,34889
READ,1638241150300,37026
READ,1638241150335,35795
READ,1638241150374,38016
READ,1638241150406,32014
READ,1638241150437,31910
READ,1638241150473,35958
READ,1638241150505,31601
READ,1638241150537,31657
READ,1638241150573,36345
READ,1638241150604,31213
READ,1638241150634,29150
READ,1638241150665,31727
READ,1638241150712,47110
READ,1638241150742,29392
READ,1638241150778,36459
READ,1638241150811,32863
READ,1638241150845,33415
READ,1638241150880,35329
READ,1638241150914,33885
READ,1638241150957,43112
READ,1638241150993,35927
READ,1638241151032,39290
READ,1638241151069,36500
READ,1638241151110,41679
READ,1638241151141,30844
READ,1638241151173,31467
READ,1638241151209,35874
READ,1638241151250,41258
READ,1638241151281,30550
READ,1638241151317,36519
READ,1638241151347,29408
READ,1638241151383,36635
READ,1638241151421,37340
READ,1638241151455,34314
READ,1638241151487,32146
READ,1638241151525,38037
READ,1638241151569,44197
READ,1638241151601,31754
READ,1638241151634,33021
READ,1638241151665,31157
READ,1638241151697,31586
READ,1638241151731,33599
READ,1638241151777,45925
READ,1638241151807,30938
READ,1638241151842,34248
READ,1638241151877,35024
READ,1638241151908,31330
READ,1638241151942,34027
READ,1638241151974,31607
READ,1638241152007,32852
READ,1638241152043,36199
READ,1638241152073,29930
READ,1638241152109,36371
READ,1638241152141,32112
READ,1638241152174,32777
READ,1638241152206,31475
READ,1638241152237,31604
READ,1638241152272,34411
READ,1638241152306,34090
READ,1638241152339,33029
READ,1638241152369,30009
READ,1638241152409,39750
READ,1638241152439,30170
READ,1638241152475,35736
READ,1638241152507,32691
READ,1638241152539,31286
READ,1638241152571,32284
READ,1638241152601,29715
READ,1638241152638,37240
READ,1638241152670,31826
READ,1638241152704,34119
READ,1638241152734,30496
READ,1638241152770,35566
READ,1638241152801,30496
READ,1638241152833,32187
READ,1638241152870,37506
READ,1638241152902,31732
READ,1638241152934,32208
READ,1638241152970,36110
READ,1638241153002,31094
READ,1638241153033,31314
READ,1638241153063,29834
READ,1638241153101,38065
READ,1638241153136,34871
READ,1638241153166,29840
READ,1638241153197,31852
READ,1638241153227,29056
READ,1638241153258,31911
READ,1638241153295,36677
READ,1638241153330,34660
READ,1638241153368,38464
READ,1638241153405,36598
READ,1638241153442,37374
READ,1638241153482,39555
READ,1638241153514,31668
READ,1638241153554,40285
READ,1638241153585,31535
READ,1638241153618,32687
READ,1638241153651,32508
READ,1638241153682,31501
READ,1638241153715,32642
READ,1638241153750,34666
READ,1638241153786,36112
READ,1638241153818,31804
READ,1638241153849,31742
READ,1638241153885,35545
READ,1638241153920,35298
READ,1638241153956,35832
READ,1638241153998,41725
READ,1638241154034,36683
READ,1638241154068,33139
READ,1638241154103,35222
READ,1638241154132,29277
READ,1638241154164,31604
READ,1638241154198,34516
READ,1638241154233,34350
READ,1638241154266,32916
READ,1638241154298,32737
READ,1638241154330,32042
READ,1638241154363,32677
READ,1638241154398,34970
READ,1638241154433,35009
READ,1638241154465,32292
READ,1638241154503,37111
READ,1638241154531,28808
READ,1638241154571,39464
READ,1638241154602,31317
READ,1638241154633,30457
READ,1638241154664,30829
READ,1638241154700,35982
READ,1638241154735,35169
READ,1638241154772,37555
READ,1638241154803,30842
READ,1638241154834,30457
READ,1638241154864,30363
READ,1638241154898,34048
READ,1638241154933,34799
READ,1638241154963,30158
READ,1638241154992,29319
READ,1638241155027,34620
READ,1638241155059,31744
READ,1638241155102,42737
READ,1638241155135,33801
READ,1638241155171,35802
READ,1638241155205,33966
READ,1638241155242,36994
READ,1638241155276,34190
READ,1638241155308,31882
READ,1638241155350,41406
READ,1638241155382,31960
READ,1638241155413,30711
READ,1638241155444,31069
READ,1638241155480,35925
READ,1638241155512,31986
READ,1638241155544,32472
READ,1638241155576,32051
READ,1638241155607,30976
READ,1638241155639,32136
READ,1638241155670,30748
READ,1638241155702,32400
READ,1638241155739,36535
READ,1638241155784,45065
READ,1638241155820,35991
READ,1638241155857,36372
READ,1638241155896,39286
READ,1638241155930,33720
READ,1638241155970,40503
READ,1638241156003,33137
READ,1638241156045,41445
READ,1638241156086,41612
READ,1638241156126,39900
READ,1638241156166,40080
READ,1638241156198,31810
READ,1638241156235,37084
READ,1638241156269,33809
READ,1638241156300,30877
READ,1638241156332,32366
READ,1638241156368,35518
READ,1638241156400,31749
READ,1638241156437,36962
READ,1638241156469,32043
READ,1638241156502,33484
READ,1638241156543,40634
READ,1638241156573,29960
READ,1638241156604,31437
READ,1638241156639,34979
READ,1638241156673,33991
READ,1638241156705,31434
READ,1638241156736,31264
READ,1638241156772,35683
READ,1638241156804,31655
READ,1638241156835,31573
READ,1638241156868,32389
READ,1638241156901,32983
READ,1638241156933,32639
READ,1638241156968,34630
READ,1638241157001,33400
READ,1638241157035,34111
READ,1638241157066,30591
READ,1638241157102,36031
READ,1638241157146,44396
READ,1638241157183,36328
READ,1638241157219,35967
READ,1638241157254,35083
READ,1638241157291,36779
READ,1638241157327,35924
READ,1638241157375,48251
READ,1638241157412,36746
READ,1638241157444,32703
READ,1638241157477,32310
READ,1638241157514,36811
READ,1638241157544,30618
READ,1638241157577,33004
READ,1638241157608,30686
READ,1638241157649,40773
READ,1638241157686,37695
READ,1638241157718,31132
READ,1638241157755,37161
READ,1638241157796,41133
READ,1638241157855,59198
READ,1638241157895,39742
READ,1638241157931,35728
READ,1638241157971,40016
READ,1638241158001,30539
READ,1638241158030,29032
READ,1638241158063,32861
READ,1638241158096,32902
READ,1638241158130,33641
READ,1638241158166,36216
READ,1638241158204,38023
READ,1638241158234,29637
READ,1638241158271,37384
READ,1638241158305,33635
READ,1638241158342,36930
READ,1638241158375,32779
READ,1638241158407,32103
READ,1638241158441,34507
READ,1638241158480,39158
READ,1638241158512,31862
READ,1638241158543,30308
READ,1638241158573,30656
READ,1638241158606,32846
READ,1638241158645,39180
READ,1638241158685,39290
READ,1638241158716,30848
READ,1638241158751,35062
READ,1638241158779,28765
READ,1638241158812,32445
READ,1638241158850,37987
READ,1638241158879,29410
READ,1638241158909,29791
READ,1638241158940,31039
READ,1638241158971,30471
READ,1638241159060,89079
READ,1638241159096,36195
READ,1638241159131,35080
READ,1638241159162,31213
READ,1638241159195,33037
READ,1638241159230,34399
READ,1638241159304,74572
READ,1638241159336,31816
READ,1638241159371,34840
READ,1638241159406,35221
READ,1638241159447,40302
READ,1638241159482,34839
READ,1638241159512,30341
READ,1638241159545,33333
READ,1638241159579,33607
READ,1638241159622,43523
READ,1638241159657,34136
READ,1638241159693,36625
READ,1638241159729,35296
READ,1638241159765,36336
READ,1638241159799,34125
READ,1638241159838,38681
READ,1638241159872,33884
READ,1638241159905,33366
READ,1638241159936,31258
READ,1638241159970,33673
READ,1638241160007,36699
READ,1638241160042,34796
READ,1638241160076,34556
READ,1638241160109,32633
READ,1638241160145,35956
READ,1638241160177,32154
READ,1638241160211,34411
READ,1638241160246,34774
READ,1638241160285,39143
READ,1638241160316,30208
READ,1638241160347,31859
READ,1638241160387,39919
READ,1638241160424,36832
READ,1638241160456,32200
READ,1638241160488,31610
READ,1638241160528,39427
READ,1638241160565,37149
READ,1638241160595,29873
READ,1638241160629,34397
READ,1638241160659,30379
READ,1638241160692,32085
READ,1638241160727,35679
READ,1638241160768,40393
READ,1638241160810,42800
READ,1638241160850,39293
READ,1638241160880,30104
READ,1638241160920,40418
READ,1638241160954,33117
READ,1638241160987,33488
READ,1638241161021,33939
READ,1638241161057,35826
READ,1638241161087,30054
READ,1638241161120,32621
READ,1638241161164,44125
READ,1638241161200,35833
READ,1638241161232,32434
READ,1638241161270,37698
READ,1638241161306,35765
READ,1638241161344,38727
READ,1638241161379,34500
READ,1638241161410,30759
READ,1638241161440,30480
READ,1638241161477,36608
READ,1638241161506,28920
READ,1638241161539,33381
READ,1638241161568,29053
READ,1638241161602,33388
READ,1638241161632,30080
READ,1638241161666,34580
READ,1638241161701,35132
READ,1638241161736,34250
READ,1638241161777,41532
READ,1638241161807,30229
READ,1638241161844,36452
READ,1638241161876,31618
READ,1638241161904,28782
READ,1638241161945,40391
READ,1638241161984,39023
READ,1638241162013,29484
READ,1638241162050,36895
READ,1638241162084,33593
READ,1638241162124,39792
READ,1638241162158,34440
READ,1638241162194,35502
READ,1638241162227,33563
READ,1638241162268,40566
READ,1638241162311,43275
READ,1638241162352,40528
READ,1638241162381,29521
READ,1638241162419,37420
READ,1638241162449,30195
READ,1638241162481,32559
READ,1638241162513,31510
READ,1638241162544,30922
READ,1638241162575,31369
READ,1638241162606,30918
READ,1638241162640,33914
READ,1638241162671,30865
READ,1638241162703,31612
READ,1638241162734,30824
READ,1638241162767,33203
READ,1638241162798,31148
READ,1638241162828,30149
READ,1638241162866,37679
READ,1638241162902,36487
READ,1638241162933,31025
READ,1638241162966,33097
READ,1638241163001,34915
READ,1638241163031,30019
READ,1638241163062,30914
READ,1638241163100,37686
READ,1638241163136,35533
READ,1638241163168,32253
READ,1638241163206,38181
READ,1638241163239,32634
READ,1638241163270,31048
READ,1638241163302,31925
READ,1638241163335,33060
READ,1638241163367,32388
READ,1638241163398,30760
READ,1638241163432,33536
READ,1638241163462,30059
READ,1638241163501,39482
READ,1638241163532,30995
READ,1638241163563,30980
READ,1638241163596,33067
READ,1638241163632,35873
READ,1638241163663,31297
READ,1638241163696,32834
READ,1638241163727,30738
READ,1638241163759,32002
READ,1638241163789,30035
READ,1638241163825,35645
READ,1638241163856,31088
READ,1638241163885,29166
READ,1638241163918,33200
READ,1638241163949,30159
READ,1638241163984,35039
READ,1638241164019,34911
READ,1638241164050,31889
READ,1638241164089,38484
READ,1638241164138,48789
READ,1638241164192,54051
READ,1638241164231,39623
READ,1638241164287,55883
READ,1638241164327,39915
READ,1638241164363,36116
READ,1638241164396,32566
READ,1638241164431,35239
READ,1638241164466,34295
READ,1638241164509,43159
READ,1638241164545,36247
READ,1638241164581,35570
READ,1638241164612,31424
READ,1638241164647,34411
READ,1638241164677,30897
READ,1638241164713,35183
READ,1638241164745,32376
READ,1638241164783,38294
READ,1638241164813,29534
READ,1638241164849,35556
READ,1638241164880,31209
READ,1638241164921,40917
READ,1638241164950,29602
READ,1638241164980,30115
READ,1638241165017,36700
READ,1638241165050,33081
READ,1638241165082,32104
READ,1638241165112,29322
READ,1638241165145,33344
READ,1638241165184,38443
READ,1638241165213,29924
READ,1638241165249,35587
READ,1638241165282,33222
READ,1638241165316,34079
READ,1638241165350,33190
READ,1638241165382,32072
READ,1638241165413,31267
READ,1638241165446,32849
READ,1638241165482,36534
READ,1638241165519,36274
READ,1638241165554,35354
READ,1638241165585,30980
READ,1638241165622,37266
READ,1638241165660,37928
READ,1638241165693,32146
READ,1638241165727,34704
READ,1638241165760,32672
READ,1638241165796,36173
READ,1638241165835,38786
READ,1638241165866,30607
READ,1638241165896,30166
READ,1638241165934,38331
READ,1638241165967,32880
READ,1638241165997,29991
READ,1638241166036,39131
READ,1638241166072,36075
READ,1638241166106,33626
READ,1638241166137,31050
READ,1638241166169,32159
READ,1638241166201,31796
READ,1638241166237,36354
READ,1638241166270,32279
READ,1638241166301,31622
READ,1638241166334,32728
READ,1638241166372,38305
READ,1638241166403,30993
READ,1638241166439,35912
READ,1638241166469,29710
READ,1638241166503,34378
READ,1638241166534,30137
READ,1638241166563,29732
READ,1638241166593,29099
READ,1638241166631,38391
READ,1638241166666,34611
READ,1638241166706,40773
READ,1638241166741,34191
READ,1638241166774,33893
READ,1638241166805,30678
READ,1638241166834,29101
READ,1638241166879,45183
READ,1638241166909,29859
READ,1638241166946,36442
READ,1638241166985,39177
READ,1638241167020,34627
READ,1638241167055,35393
READ,1638241167088,32493
READ,1638241167118,30586
READ,1638241167150,31733
READ,1638241167191,41322
READ,1638241167225,34168
READ,1638241167257,31294
READ,1638241167294,37010
READ,1638241167328,34283
READ,1638241167366,37571
READ,1638241167397,31486
READ,1638241167427,30087
READ,1638241167457,30054
READ,1638241167490,32856
READ,1638241167526,35131
READ,1638241167557,31223
READ,1638241167602,45583
READ,1638241167633,30246
READ,1638241167668,35603
READ,1638241167703,34562
READ,1638241167734,31177
READ,1638241167772,38167
READ,1638241167803,30848
READ,1638241167834,31277
READ,1638241167888,53079
READ,1638241167920,32477
READ,1638241167958,38228
READ,1638241167996,37580
READ,1638241168029,32866
READ,1638241168071,41758
READ,1638241168103,32194
READ,1638241168140,36904
READ,1638241168173,33042
READ,1638241168214,41036
READ,1638241168246,32063
READ,1638241168282,35694
READ,1638241168313,31240
READ,1638241168346,32649
READ,1638241168379,33088
READ,1638241168410,30897
READ,1638241168446,36497
READ,1638241168483,36661
READ,1638241168514,30836
READ,1638241168554,40053
READ,1638241168585,31739
READ,1638241168628,42479
READ,1638241168662,33683
READ,1638241168692,30764
READ,1638241168728,35420
READ,1638241168764,36556
READ,1638241168798,33912
READ,1638241168830,31208
READ,1638241168861,30900
READ,1638241168898,37048
READ,1638241168928,30469
READ,1638241168961,32383
READ,1638241168993,32464
READ,1638241169025,31989
READ,1638241169066,40844
READ,1638241169099,32706
READ,1638241169136,36911
READ,1638241169171,35119
READ,1638241169204,33632
READ,1638241169239,34817
READ,1638241169271,32093
READ,1638241169303,31686
READ,1638241169367,64057
READ,1638241169402,34432
READ,1638241169441,38998
READ,1638241169479,38147
READ,1638241169512,33460
READ,1638241169544,31690
READ,1638241169579,34751
READ,1638241169616,37239
READ,1638241169661,44682
READ,1638241169693,31975
READ,1638241169723,29969
READ,1638241169755,32121
READ,1638241169792,37636
READ,1638241169825,32839
READ,1638241169856,30745
READ,1638241169886,30156
READ,1638241169938,51845
READ,1638241169977,38754
READ,1638241170009,32130
READ,1638241170045,36353
READ,1638241170081,35923
READ,1638241170111,29228
READ,1638241170148,37304
READ,1638241170185,37464
READ,1638241170216,30966
READ,1638241170250,33336
READ,1638241170282,32613
READ,1638241170329,46210
READ,1638241170358,29082
READ,1638241170389,31257
READ,1638241170425,35600
READ,1638241170454,29061
READ,1638241170489,34932
READ,1638241170522,33726
READ,1638241170561,38303
READ,1638241170598,36745
READ,1638241170628,30212
READ,1638241170658,29929
READ,1638241170688,29761
READ,1638241170724,36225
READ,1638241170755,30742
READ,1638241170786,31372
READ,1638241170822,35993
READ,1638241170855,33504
READ,1638241170894,38221
READ,1638241170925,31590
READ,1638241170959,33333
READ,1638241170988,29355
READ,1638241171026,38256
READ,1638241171058,31338
READ,1638241171096,37955
READ,1638241171134,38497
READ,1638241171169,35057
READ,1638241171208,38660
READ,1638241171244,36419
READ,1638241171283,38288
READ,1638241171319,36437
READ,1638241171350,30416
READ,1638241171382,32679
READ,1638241171413,30177
READ,1638241171442,29647
READ,1638241171480,37685
READ,1638241171512,31687
READ,1638241171552,40158
READ,1638241171583,31062
READ,1638241171629,45810
READ,1638241171662,32839
READ,1638241171699,36948
READ,1638241171732,33793
READ,1638241171768,35723
READ,1638241171797,29223
READ,1638241171835,37613
READ,1638241171868,33170
READ,1638241171907,38693
READ,1638241171942,35257
READ,1638241171976,33421
READ,1638241172007,31217
READ,1638241172038,30827
READ,1638241172070,31954
READ,1638241172103,33017
READ,1638241172138,34852
READ,1638241172187,49659
READ,1638241172219,32125
READ,1638241172255,35319
READ,1638241172285,30014
READ,1638241172320,34803
READ,1638241172349,29195
READ,1638241172390,41310
READ,1638241172420,29833
READ,1638241172459,39296
READ,1638241172515,55836
READ,1638241172556,40753
READ,1638241172593,37489
READ,1638241172624,30884
READ,1638241172656,31705
READ,1638241172687,30606
READ,1638241172722,34829
READ,1638241172757,35345
READ,1638241172791,34244
READ,1638241172831,39880
READ,1638241172870,38692
READ,1638241172904,34258
READ,1638241172936,31649
READ,1638241172967,30961
READ,1638241172999,32653
READ,1638241173039,39539
READ,1638241173071,32388
READ,1638241173105,33995
READ,1638241173140,35016
READ,1638241173170,29960
READ,1638241173203,32034
READ,1638241173236,33897
READ,1638241173271,34282
READ,1638241173303,31922
READ,1638241173338,35341
READ,1638241173370,31861
READ,1638241173399,29500
READ,1638241173436,36813
READ,1638241173468,31520
READ,1638241173507,39634
READ,1638241173545,37418
READ,1638241173576,30699
READ,1638241173608,32173
READ,1638241173643,34811
READ,1638241173676,32844
READ,1638241173707,31113
READ,1638241173737,30325
READ,1638241173773,36099
READ,1638241173811,38087
READ,1638241173850,38843
READ,1638241173882,32293
READ,1638241173918,35297
READ,1638241173990,72319
READ,1638241174023,33281
READ,1638241174061,37895
READ,1638241174096,34863
READ,1638241174136,39314
READ,1638241174174,38900
READ,1638241174210,35639
READ,1638241174244,33461
READ,1638241174280,36136
READ,1638241174312,32308
READ,1638241174343,30844
READ,1638241174374,31342
READ,1638241174411,36915
READ,1638241174442,30366
READ,1638241174478,36342
READ,1638241174514,35507
READ,1638241174545,31416
READ,1638241174574,29405
READ,1638241174609,34486
READ,1638241174645,36304
READ,1638241174679,33220
READ,1638241174709,30355
READ,1638241174741,32150
READ,1638241174772,30578
READ,1638241174801,29010
READ,1638241174830,29531
READ,1638241174864,34046
READ,1638241174900,35292
READ,1638241174930,29976
READ,1638241174965,34892
READ,1638241174998,32960
READ,1638241175036,37904
READ,1638241175067,31449
READ,1638241175104,37337
READ,1638241175135,30516
READ,1638241175172,36613
READ,1638241175204,32078
READ,1638241175234,30775
READ,1638241175266,32001
READ,1638241175302,35035
READ,1638241175335,33164
READ,1638241175367,32536
READ,1638241175405,37627
READ,1638241175441,36377
READ,1638241175474,32831
READ,1638241175509,34628
READ,1638241175538,28872
READ,1638241175577,38953
READ,1638241175609,32243
READ,1638241175642,33141
READ,1638241175671,29140
READ,1638241175708,36862
READ,1638241175743,34796
READ,1638241175773,29912
READ,1638241175803,30202
READ,1638241175841,38232
READ,1638241175883,41211
READ,1638241175913,30278
READ,1638241175945,32223
READ,1638241175977,32177
READ,1638241176009,31405
READ,1638241176040,31038
READ,1638241176083,42789
READ,1638241176117,34394
READ,1638241176147,30230
READ,1638241176184,36342
READ,1638241176215,31699
READ,1638241176253,37742
READ,1638241176284,31129
READ,1638241176314,29666
READ,1638241176346,32217
READ,1638241176381,34412
READ,1638241176417,36431
READ,1638241176453,35619
READ,1638241176491,38298
READ,1638241176531,39886
READ,1638241176561,29588
READ,1638241176599,38564
READ,1638241176631,31509
READ,1638241176669,38187
READ,1638241176702,32752
READ,1638241176733,30866
READ,1638241176762,29507
READ,1638241176798,35718
READ,1638241176832,33869
READ,1638241176869,36715
READ,1638241176900,31007
READ,1638241176933,33229
READ,1638241176966,33279
READ,1638241176995,29230
READ,1638241177031,35559
READ,1638241177063,31664
READ,1638241177093,30022
READ,1638241177133,39848
READ,1638241177171,37973
READ,1638241177205,34482
READ,1638241177239,33982
READ,1638241177270,30840
READ,1638241177305,34807
READ,1638241177339,33910
READ,1638241177371,32390
READ,1638241177403,31814
READ,1638241177434,30901
READ,1638241177467,33272
READ,1638241177502,34647
READ,1638241177539,37199
READ,1638241177570,30466
READ,1638241177606,36657
READ,1638241177644,37784
READ,1638241177678,34062
READ,1638241177711,33057
READ,1638241177751,40251
READ,1638241177787,35359
READ,1638241177821,34367
READ,1638241177852,30356
READ,1638241177888,35907
READ,1638241177918,30593
READ,1638241177948,30104
READ,1638241177979,31128
READ,1638241178011,31458
READ,1638241178042,30700
READ,1638241178072,30736
READ,1638241178105,32208
READ,1638241178136,31091
READ,1638241178167,31098
READ,1638241178199,32102
READ,1638241178229,30504
READ,1638241178264,34162
READ,1638241178300,36496
READ,1638241178330,29567
READ,1638241178367,37294
READ,1638241178403,35515
READ,1638241178436,33251
READ,1638241178467,31153
READ,1638241178498,31394
READ,1638241178528,29372
READ,1638241178557,29604
READ,1638241178597,39154
READ,1638241178627,30751
READ,1638241178662,34724
READ,1638241178697,34637
READ,1638241178732,34874
READ,1638241178768,36037
READ,1638241178797,29498
READ,1638241178833,36035
READ,1638241178872,38566
READ,1638241178915,42836
READ,1638241178944,29618
READ,1638241178980,35867
READ,1638241179014,33852
READ,1638241179046,31449
READ,1638241179080,34345
READ,1638241179110,30369
READ,1638241179140,29242
READ,1638241179175,35558
READ,1638241179207,32211
READ,1638241179247,39304
READ,1638241179279,32104
READ,1638241179316,36613
READ,1638241179346,30640
READ,1638241179383,36267
READ,1638241179416,33163
READ,1638241179449,33571
READ,1638241179482,33030
READ,1638241179517,34373
READ,1638241179552,35005
READ,1638241179583,31687
READ,1638241179620,36252
READ,1638241179650,30576
READ,1638241179682,32100
READ,1638241179714,31439
READ,1638241179749,34733
READ,1638241179780,30970
READ,1638241179810,30754
READ,1638241179843,32178
READ,1638241179877,34672
READ,1638241179910,32645
READ,1638241179944,34412
READ,1638241179985,40287
READ,1638241180023,37813
READ,1638241180055,32433
READ,1638241180086,31381
READ,1638241180118,31855
READ,1638241180151,32638
READ,1638241180182,31172
READ,1638241180215,32715
READ,1638241180251,36250
READ,1638241180284,32559
READ,1638241180324,39742
READ,1638241180358,34854
READ,1638241180390,31165
READ,1638241180422,32786
READ,1638241180460,37424
READ,1638241180491,30953
READ,1638241180521,29919
READ,1638241180555,34698
READ,1638241180590,34342
READ,1638241180624,34667
READ,1638241180657,32373
READ,1638241180687,30499
READ,1638241180718,30465
READ,1638241180755,36987
READ,1638241180786,31172
READ,1638241180817,31264
READ,1638241180850,32828
READ,1638241180883,33188
READ,1638241180919,35392
READ,1638241180952,32772
READ,1638241180983,31763
READ,1638241181014,30578
READ,1638241181044,29621
READ,1638241181080,36014
READ,1638241181116,36771
READ,1638241181148,31484
READ,1638241181179,31123
READ,1638241181214,34862
READ,1638241181252,37904
READ,1638241181286,33694
READ,1638241181326,39961
READ,1638241181360,34442
READ,1638241181395,34886
READ,1638241181428,32812
READ,1638241181470,42177
READ,1638241181501,30666
READ,1638241181531,30307
READ,1638241181562,30574
READ,1638241181596,33832
READ,1638241181625,29961
READ,1638241181659,33600
READ,1638241181706,47219
READ,1638241181740,33806
READ,1638241181775,34335
READ,1638241181809,33954
READ,1638241181850,41606
READ,1638241181890,39857
READ,1638241181924,34077
READ,1638241181967,42992
READ,1638241181997,30031
READ,1638241182031,34076
READ,1638241182064,32384
READ,1638241182106,42807
READ,1638241182140,33479
READ,1638241182172,31835
READ,1638241182204,31927
READ,1638241182237,33245
READ,1638241182270,32882
READ,1638241182304,33732
READ,1638241182339,34989
READ,1638241182376,37692
READ,1638241182407,30290
READ,1638241182445,37728
READ,1638241182483,38095
READ,1638241182514,31202
READ,1638241182544,29953
READ,1638241182582,37884
READ,1638241182614,32489
READ,1638241182651,36308
READ,1638241182684,33161
READ,1638241182716,32002
READ,1638241182748,32105
READ,1638241182787,39380
READ,1638241182819,31492
READ,1638241182849,29846
READ,1638241182880,31694
READ,1638241182912,31487
READ,1638241182951,38891
READ,1638241182985,34128
READ,1638241183016,30884
READ,1638241183056,39875
